ActualToolName,AggregateIndexX,AggregateIndexY,AggregateToolDrillQtyX,AggregateToolDrillQtyY,AggregateToolSpacingX,AggregateToolSpacingY,AllowAggregateToolOverlap,BinaryToolValue,Diameter,DiameterOffset,DrillBitType,EntrySpeed,Face,FeedSpeed,HDrillBitType,HeightOffset,IsAggregateTool,IsAssociative,LinkID,LinkIDCategory,LinkIDParentDrill,LinkIDPart,LinkIDWorkOrder,MachineUse,MacroString,MaximumAggregateRedrills,MaxX,MaxY,MinX,MinY,Modified,Name,PeckingNumber,Rotation,RotationSpeed,Sequence,ToolNumber,ToolPriorityNumber,ToolType,UseRouter,VDrillActualToolDiameter,X,XOffset,Y,YOffset,Z,ID,
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJWY110,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,17.6379,0,0.775,3a8c6312-317e-498d-b33d-06af22dee14d
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWZP10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,1.4567000000000014,0,0.5512,356e70f8-147f-416a-9264-06af22dee5cc
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJWZS10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,3.5826700787401613,0,0.5512,53a57422-678d-4d4f-a60c-06af22dee5cc
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX0P10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,2.5196700787401589,0,0.775,a50cb0fa-4fb3-4f05-aa1f-06af22dee6ce
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX0S10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,2.5197000000000003,0,0.775,9836ded1-68fa-4b25-8d83-06af22dee6ce
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJX1Z10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,19.527329921259842,0,0.5512,cbbd6654-599d-440b-916a-06af22dee84d
,0,0,0,0,0,0,False,0,0.31496,0,0,0,5,0,0,0,False,True,238VOQCJX2210,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,21.6533,0,0.5512,0c5db85f-9631-4d3d-a937-06af22dee84d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX3F10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,20.5903,0,0.775,e97ff594-b6ef-4f00-9caf-06af22dee94d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX3I10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,20.590329921259841,0,0.775,f5fdc6c0-0f38-4b00-853c-06af22dee94d
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX7010,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,2.5197000000000003,0,23.5,0,0.775,16115ea3-d5a6-46c3-b30b-06af22deeccd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX7310,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,28.9763929133858,0,23.5,0,0.775,ab6168f1-690f-4b02-9585-06af22deeccd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX7610,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,11.33859763779528,0,23.5,0,0.775,de8fb229-ba19-4d0c-b1f8-06af22deeccd
,0,0,0,0,0,0,False,0,0.27559,0,0,0,5,0,0,0,False,True,238VOQCJX7910,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.157495275590559,0,23.5,0,0.775,e90faefe-28da-4b0d-b47a-06af22deeccd
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9S10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,8.3211000000000013,0,1.893700787401599,0,0.4375,5c9cdb8e-a63a-4d5f-9235-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9V10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,9.5809000000000015,0,1.893700787401599,0,0.4375,bc8d3751-eb92-49cd-a9ef-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJX9Y10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,10.840700000000002,0,1.893700787401599,0,0.4375,5835f36d-63d6-4b64-9e6e-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXA110,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,12.100500000000002,0,1.893700787401599,0,0.4375,83c854c4-7b54-420e-bc96-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXA410,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.360300000000002,0,1.893700787401599,0,0.4375,aa7d33ca-6c9d-451e-9062-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXA710,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,14.620100000000003,0,1.893700787401599,0,0.4375,28b96617-2386-48e6-8ed9-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAA10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.879900000000003,0,1.893700787401599,0,0.4375,42231fe3-6891-406d-aa5f-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAD10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,17.1397,0,1.893700787401599,0,0.4375,5b16019b-0db5-4961-879e-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAG10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,18.3995,0,1.893700787401599,0,0.4375,705c0d44-2e1f-4258-84fb-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAJ10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,19.659299999999998,0,1.893700787401599,0,0.4375,ffad096b-3f6d-4d55-8162-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAM10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.919099999999997,0,1.893700787401599,0,0.4375,3492c9a7-1fd4-48a7-99c4-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAP10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,22.178899999999995,0,1.893700787401599,0,0.4375,ef4317fa-9f6f-49c4-95b7-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAS10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,8.3211000000000013,0,21.61,0,0.4375,ff6c7d5b-9f53-4e18-ab68-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAV10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,9.5809000000000015,0,21.61,0,0.4375,9c48ea48-b2fb-498c-8572-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXAY10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,10.840700000000002,0,21.61,0,0.4375,5a54c633-2285-4eab-b7ed-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXB110,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,12.100500000000002,0,21.61,0,0.4375,c39cbae8-e401-4adb-9e48-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXB410,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.360300000000002,0,21.61,0,0.4375,ad13a1a0-d709-4937-8e1b-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXB710,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,14.620100000000003,0,21.61,0,0.4375,f7345040-3e99-410b-bb39-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBA10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.879900000000003,0,21.61,0,0.4375,0b206f71-b33e-4ea1-a9dd-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBD10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,17.1397,0,21.61,0,0.4375,732f0404-0ef5-4f21-8466-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBG10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,18.3995,0,21.61,0,0.4375,d1fc96f3-a1b6-4278-a6ee-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBJ10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,19.659299999999998,0,21.61,0,0.4375,3e785ff1-66c6-437d-8d31-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBM10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,20.919099999999997,0,21.61,0,0.4375,7754a6d1-f33b-4ff9-811f-06af22deed4d
,0,0,0,0,0,0,False,0,0.11811,0,0,0,5,0,0,0,False,True,238VOQCJXBP10,,NULL,238VOQ9Y3YGF2,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,22.178899999999995,0,21.61,0,0.4375,3de517d2-28ae-4a90-a0e6-06af22deed4d
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYM910,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070906,0,21.614042519685036,0,0.5,34d3fd05-af38-4eac-aab9-06af22df174d
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYMD10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.626968503937012,0,21.614042519685039,0,0.5,de2d432a-33eb-46b4-aed3-06af22df174d
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYMH10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070888,0,19.094357480314958,0,0.5,b801f3a8-630c-4e26-bed3-06af22df174d
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYML10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.62696850393700931,0,19.094357480314958,0,0.5,eddc7b5b-128c-4bec-8738-06af22df17cd
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYN010,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070906,0,6.5348425196850357,0,0.5,9203c649-cedd-4ca0-8a74-06af22df184d
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYN410,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.626968503937012,0,6.5348425196850393,0,0.5,29a12e16-527e-4f41-a863-06af22df18cd
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYN810,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,3.1466535433070888,0,4.0151574803149579,0,0.5,39e1c118-30e1-4585-acd3-06af22df18cd
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYNC10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.62696850393700931,0,4.0151574803149579,0,0.5,f27673e4-afda-4bbd-8951-06af22df18cd
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYNR10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,19.094357480314958,0,0.5,090e1713-d643-4b74-8203-06af22df19cc
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYNV10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,19.094357480314958,0,0.5,1fe4309a-5e76-402f-b2c1-06af22df19cc
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYNZ10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,21.614042519685039,0,0.5,aef84fa0-5050-48cb-9629-06af22df19cc
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYO310,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,21.614042519685039,0,0.5,6515d857-c92f-4c0f-9975-06af22df19cc
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYOI10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,4.0151574803149579,0,0.5,ec6ac66d-fd6d-49d8-81f8-06af22df1ace
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYOM10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,4.0151574803149579,0,0.5,eeecb6c5-56a2-4138-8c0b-06af22df1ace
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYOQ10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,13.323346456692912,0,6.5348425196850393,0,0.5,7a0f7e81-15ba-46b9-b53d-06af22df1ace
,0,0,0,0,0,0,False,0,0.3937,0,0,0,6,0,0,0,False,True,238VOQCKYOU10,,NULL,238VOQ9Y3YGF3,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,15.843031496062991,0,6.5348425196850393,0,0.5,982c095b-84db-431f-b74f-06af22df1ace
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJWYM10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,2.7697000000000003,0,0.775,1ea86198-c8ad-4893-ab38-06af22dee2cc
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJWYP10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,14.2003,0,0.775,545276bb-888d-4cc0-8a6d-06af22dee2cc
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJWYS10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,0.37499999999999994,0,8.485,0,0.775,3b97472a-f8c4-42d1-9e8f-06af22dee2cc
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJX4B10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,2.7697000000000003,0,0.775,6be45263-ef1c-4b6a-ba56-06af22deea4c
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJX4E10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,14.2003,0,0.775,738858a7-a9b0-419b-9b49-06af22deea4c
,0,0,0,0,0,0,False,0,0.27559,0,0,0,6,0,0,0,False,True,238VOQCJX4H10,,NULL,238VOQ9Y3YGF10,238VOPSEPRUE,0,NULL,0,0,0,0,0,False,,0,0,0,0,,0,1,False,0,30.125,0,8.485,0,0.775,a551d290-d49a-48fc-a49f-06af22deea4c
